148720676 ;205;-528.0;-962.0;-695.0;738.0;-2699.0;-166.0;114.0;-90.0;84.0;118;38;
148720679 ;206;-571.0;-973.0;-408.0;532.0;-2703.0;23.0;114.0;-90.0;84.0;77;127;
148720687 ;207;-645.0;-1015.0;-252.0;312.0;-2655.0;255.0;115.0;-85.0;75.0;175;147;
148720697 ;208;-682.0;-997.0;-237.0;104.0;-2579.0;475.0;115.0;-85.0;75.0;4;156;
148720716 ;210;-657.0;-789.0;-253.0;-279.0;-2212.0;966.0;121.0;-87.0;63.0;180;232;
148720736 ;211;-657.0;-637.0;-241.0;-465.0;-1923.0;1220.0;128.0;-86.0;62.0;200;154;
148720740 ;212;-604.0;-583.0;-138.0;-658.0;-1488.0;1469.0;128.0;-86.0;62.0;136;96;
148720751 ;213;-509.0;-545.0;-390.0;-831.0;-738.0;1713.0;131.0;-87.0;55.0;69;47;
148720756 ;214;-683.0;-375.0;-1260.0;-906.0;259.0;1886.0;131.0;-87.0;55.0;37;255;
148720799 ;215;-1236.0;-6.0;-2272.0;-876.0;1508.0;1952.0;124.0;-98.0;56.0;169;243;
148720801 ;216;-1855.0;399.0;-3614.0;-761.0;2903.0;1877.0;124.0;-98.0;56.0;49;135;
148720858 ;224;-6677.0;2914.0;-9653.0;1594.0;3354.0;-206.0;96.0;-118.0;106.0;87;165;
148720875 ;225;-5864.0;3748.0;-9267.0;2160.0;1023.0;-536.0;80.0;-118.0;108.0;10;94;
148720877 ;10;-4382.0;29422.0;-2804.0;-3619.0;9737.0;-25860.0;20733.0;-30208.0;27903.0;0;152;
148720951 ;232;-1767.0;750.0;-5320.0;4792.0;-449.0;-2130.0;86.0;-92.0;114.0;78;80;
148720967 ;235;-242.0;-319.0;-2112.0;5032.0;536.0;-2126.0;89.0;-61.0;117.0;166;204;
148720997 ;238;645.0;-1055.0;4551.0;4443.0;-633.0;-1657.0;86.0;-42.0;114.0;96;204;
148721031 ;241;2598.0;-3605.0;8309.0;1264.0;-570.0;-1156.0;86.0;-14.0;100.0;149;207;
148721038 ;242;2996.0;-3684.0;5749.0;409.0;563.0;-963.0;86.0;-14.0;100.0;166;62;
148721217 ;1;-3268.0;3416.0;-3973.0;1674.0;485.0;-101.0;88.0;-48.0;116.0;213;53;
148721217 ;2;-13507.0;14960.0;-1852.0;4890.0;4487.0;-3586.0;88.0;-48.0;116.0;233;59;
148721218 ;3;-8214.0;-7571.0;-3538.0;3207.0;-1609.0;-3120.0;85.0;-47.0;127.0;15;173;
148721218 ;4;-4944.0;-1531.0;-5300.0;2603.0;-2449.0;-732.0;85.0;-47.0;127.0;95;79;
148721250 ;5;-2386.0;1546.0;-6836.0;2148.0;-1560.0;-755.0;85.0;-31.0;119.0;23;99;
148721251 ;6;-294.0;-518.0;-6900.0;2934.0;-222.0;-1765.0;85.0;-31.0;119.0;82;152;
148721260 ;8;1097.0;-3271.0;-4424.0;4158.0;248.0;-1825.0;85.0;-27.0;113.0;24;60;
148721267 ;9;1577.0;-3299.0;-3997.0;4573.0;-126.0;-1421.0;79.0;-17.0;105.0;71;127;
148721293 ;11;-364.0;-3372.0;-861.0;4912.0;-557.0;-1121.0;75.0;-3.0;99.0;131;113;
148721316 ;14;-1876.0;-3108.0;7820.0;3413.0;-1861.0;-1286.0;75.0;13.0;93.0;19;205;
148721327 ;15;-3375.0;-3999.0;8306.0;2598.0;-2365.0;-1441.0;77.0;27.0;87.0;224;120;
148721336 ;16;-3482.0;-4553.0;7068.0;1491.0;-2450.0;-1592.0;77.0;27.0;87.0;42;142;
148721348 ;106;-20999.0;3563.0;-237.0;-25595.0;8436.0;19705.0;8704.0;18944.0;-17664.0;32;31;
148721416 ;24;6065.0;-6130.0;-5515.0;-8027.0;-9242.0;1268.0;80.0;32.0;66.0;79;87;
148721433 ;25;3053.0;-8487.0;-5838.0;-4835.0;-6769.0;1427.0;95.0;31.0;47.0;208;106;
148721456 ;28;-2296.0;-1453.0;-31943.0;424.0;3377.0;1265.0;102.0;18.0;48.0;210;254;
148721487 ;31;-888.0;1388.0;-1791.0;970.0;27.0;2337.0;101.0;13.0;51.0;239;113;
148721496 ;32;-7336.0;11940.0;2159.0;5705.0;-1171.0;-1839.0;101.0;13.0;51.0;3;231;
148721507 ;33;-13413.0;8109.0;-730.0;4837.0;-898.0;-2896.0;111.0;9.0;47.0;92;74;
148721520 ;220;923.0;2100.0;3397.0;-3173.0;-2603.0;111.0;9.0;47.0;8308.0;10;77;
148721560 ;38;5878.0;-1840.0;109.0;3842.0;2886.0;-2380.0;96.0;26.0;36.0;59;245;
148721589 ;10;-12759.0;-7930.0;-13587.0;25377.0;1286.0;24833.0;22011.0;11520.0;5376.0;0;146;
148721596 ;42;118.0;-7812.0;5629.0;1116.0;-179.0;-711.0;85.0;45.0;21.0;178;64;
148721608 ;43;-236.0;-6196.0;4278.0;655.0;894.0;-840.0;87.0;43.0;19.0;60;188;
148721616 ;44;6486.0;-4198.0;9186.0;658.0;2458.0;664.0;87.0;43.0;19.0;185;11;
148721649 ;47;-8371.0;3047.0;13848.0;-6357.0;-3033.0;4051.0;82.0;44.0;28.0;110;244;
148721667 ;49;7555.0;-208.0;-1483.0;-8503.0;-6778.0;6417.0;88.0;38.0;34.0;53;165;
148721704 ;51;-4165.0;-1750.0;-17397.0;-4753.0;-4480.0;3855.0;107.0;17.0;31.0;116;160;
148721712 ;53;-13773.0;-357.0;-32767.0;-501.0;-1956.0;1307.0;114.0;8.0;30.0;139;41;
148721730 ;55;-5161.0;-866.0;5439.0;-2833.0;-8026.0;5257.0;117.0;1.0;25.0;166;196;
148721747 ;57;1635.0;7032.0;-82.0;-131.0;-78.0;679.0;124.0;-14.0;16.0;95;79;
148721767 ;59;-4764.0;2580.0;245.0;-579.0;2201.0;-1624.0;121.0;-9.0;13.0;65;143;
148721783 ;60;-3174.0;1269.0;-3065.0;-388.0;3849.0;-1904.0;121.0;-9.0;13.0;125;237;
148721787 ;61;-2415.0;233.0;-4121.0;-303.0;4429.0;-2112.0;123.0;-3.0;21.0;29;185;
148721808 ;63;1343.0;-2492.0;-4424.0;336.0;4433.0;-2219.0;115.0;-1.0;33.0;30;42;
148721854 ;65;1660.0;-1698.0;-608.0;338.0;4678.0;-1281.0;109.0;9.0;39.0;34;170;
148721861 ;68;-302.0;-3400.0;4109.0;-2422.0;1137.0;-1268.0;107.0;11.0;53.0;172;190;
148721869 ;69;1031.0;-4114.0;3602.0;-2990.0;754.0;-702.0;98.0;14.0;56.0;152;204;
148721888 ;71;-1245.0;-507.0;2928.0;-3321.0;3312.0;336.0;100.0;14.0;66.0;8;68;
148721896 ;10;23624.0;-18955.0;1797.0;12302.0;-4627.0;11264.0;25600.0;3584.0;16896.0;0;76;
148721907 ;73;-1445.0;435.0;5587.0;-6592.0;-1441.0;1880.0;97.0;5.0;79.0;247;193;
148721927 ;75;-2105.0;-335.0;-2301.0;-7524.0;-3996.0;3875.0;94.0;-2.0;82.0;141;33;
148721948 ;77;-1693.0;-855.0;-14521.0;-6455.0;-3009.0;3922.0;108.0;-30.0;88.0;110;184;
148721959 ;78;-3910.0;-570.0;-19118.0;-5628.0;8.0;2993.0;108.0;-30.0;88.0;67;135;
148721967 ;79;-9099.0;-903.0;-31017.0;-2367.0;-246.0;3243.0;115.0;-57.0;81.0;157;103;
148722005 ;81;-8481.0;-2069.0;-12915.0;-1692.0;2937.0;2591.0;116.0;-64.0;76.0;253;219;
148722012 ;82;-4364.0;-1328.0;4256.0;-1639.0;1518.0;3165.0;116.0;-64.0;76.0;69;37;
148722016 ;83;-9040.0;4981.0;-6944.0;1570.0;-1241.0;1785.0;113.0;-77.0;83.0;20;30;
148722027 ;85;-5611.0;-5592.0;-5742.0;1591.0;-2510.0;-516.0;115.0;-79.0;85.0;225;165;
148722036 ;86;-4543.0;2142.0;-5864.0;1719.0;-2661.0;22.0;115.0;-79.0;85.0;241;213;
148722049 ;10;11607.0;2286.0;13069.0;-16153.0;12293.0;1775.0;30463.0;-20480.0;22271.0;0;233;
148722056 ;88;-4863.0;1859.0;-3744.0;1625.0;-3567.0;-1106.0;118.0;-80.0;86.0;145;205;
148722067 ;89;-3575.0;-1329.0;-1856.0;1395.0;-2730.0;-1645.0;120.0;-72.0;74.0;199;79;
148722080 ;90;-2586.0;-2345.0;-2190.0;1946.0;-1283.0;-2527.0;120.0;-72.0;74.0;189;255;
148722087 ;91;-758.0;-2949.0;-908.0;1920.0;933.0;-2561.0;126.0;-66.0;64.0;9;213;
148722096 ;92;-833.0;-3308.0;-990.0;1798.0;3234.0;-2407.0;126.0;-66.0;64.0;43;179;
148722109 ;93;-904.0;-3537.0;-1477.0;1965.0;4479.0;-2327.0;126.0;-52.0;68.0;1;61;
148722116 ;94;-736.0;-3621.0;-529.0;1826.0;4636.0;-2161.0;126.0;-52.0;68.0;199;203;
148722155 ;95;-925.0;-3920.0;479.0;1566.0;4076.0;-1930.0;115.0;-43.0;71.0;131;31;
148722159 ;97;-1403.0;-5034.0;1889.0;928.0;1929.0;-1481.0;114.0;-30.0;84.0;191;51;
148722162 ;98;-1155.0;-4798.0;2350.0;605.0;1632.0;-1273.0;114.0;-30.0;84.0;216;184;
148722167 ;99;1272.0;-4373.0;2488.0;444.0;1126.0;-896.0;108.0;-32.0;84.0;101;133;
148722176 ;100;3681.0;-3515.0;2886.0;351.0;2574.0;48.0;108.0;-32.0;84.0;204;150;
148722189 ;101;3447.0;-1991.0;3492.0;318.0;4826.0;425.0;107.0;-23.0;91.0;120;36;
148722196 ;102;-1069.0;-1085.0;1723.0;-15.0;4909.0;-377.0;107.0;-23.0;91.0;64;142;
148722207 ;103;-3900.0;14.0;4197.0;-1398.0;3462.0;-485.0;93.0;-21.0;107.0;170;62;
148722220 ;104;-4269.0;399.0;4201.0;-3042.0;2641.0;619.0;93.0;-21.0;107.0;105;243;
148722236 ;106;-3655.0;139.0;212.0;-4386.0;-1709.0;736.0;88.0;-26.0;108.0;64;2;
148722249 ;107;-1755.0;-881.0;-1732.0;-4739.0;-2995.0;966.0;87.0;-35.0;119.0;145;197;
148722256 ;108;-1599.0;-1302.0;-3101.0;-4882.0;-4028.0;1240.0;87.0;-35.0;119.0;158;22;
148722272 ;109;-1613.0;-1487.0;-4813.0;-4776.0;-3865.0;1513.0;98.0;-52.0;112.0;53;119;
148722307 ;110;-1824.0;-1217.0;-9176.0;-4225.0;-2640.0;1588.0;98.0;-52.0;112.0;152;170;
148722308 ;111;-2296.0;-398.0;-13839.0;-3428.0;-785.0;1313.0;96.0;-68.0;106.0;230;30;
148722311 ;112;-3252.0;-732.0;-22271.0;-1463.0;-1389.0;1442.0;96.0;-68.0;106.0;160;160;
148722312 ;113;-4595.0;-882.0;-24107.0;1218.0;-1929.0;1397.0;104.0;-72.0;98.0;198;202;
148722329 ;115;-1655.0;7345.0;-7964.0;-233.0;-79.0;2276.0;106.0;-78.0;98.0;223;143;
148722336 ;116;-2448.0;4745.0;-3018.0;341.0;-2848.0;2128.0;106.0;-78.0;98.0;200;220;
